datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-06-29 21:40:00+00:00,22.01000022888184,0.0,14.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.1400146484375
2022-06-29 21:42:00+00:00,22.01000022888184,0.0,14.92999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.1400146484375
2022-06-29 21:44:00+00:00,21.959999084472656,0.0,14.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.19000244140625
2022-06-29 21:46:00+00:00,21.959999084472656,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.25
2022-06-29 21:48:00+00:00,21.899999618530277,0.0,14.899993896484377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.360015869140623
2022-06-29 21:50:00+00:00,21.899999618530277,0.0,14.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.420013427734377
2022-06-29 21:52:00+00:00,21.729999542236328,0.0,14.980010986328123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.420013427734377
2022-06-29 21:54:00+00:00,21.729999542236328,0.0,15.100006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.589996337890623
2022-06-29 21:56:00+00:00,21.68000030517578,0.0,15.100006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.6199951171875
2022-06-29 21:58:00+00:00,21.729999542236328,0.0,15.07000732421875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,14.6400146484375
2022-06-29 22:00:00+00:00,21.729999542236328,0.0,15.209991455078123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.670013427734377
2022-06-29 22:02:00+00:00,21.729999542236328,0.0,15.17999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,14.730010986328123
2022-06-29 22:04:00+00:00,21.790000915527344,0.0,15.17999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.760009765625
2022-06-29 22:06:00+00:00,21.790000915527344,0.0,15.260009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.839996337890623
2022-06-29 22:08:00+00:00,21.790000915527344,0.0,15.209991455078123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,14.899993896484377
2022-06-29 22:10:00+00:00,21.790000915527344,0.0,15.25,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,14.985000610351562
2022-06-29 22:12:00+00:00,21.790000915527344,0.0,15.290008544921877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.07000732421875
2022-06-29 22:14:00+00:00,21.790000915527344,0.0,15.459991455078123,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.100006103515623
2022-06-29 22:16:00+00:00,21.790000915527344,0.0,15.290008544921877,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.100006103515623
2022-06-29 22:18:00+00:00,21.850000381469727,0.0,15.3800048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.100006103515623
2022-06-29 22:20:00+00:00,21.790000915527344,0.0,15.459991455078123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.17999267578125
2022-06-29 22:22:00+00:00,21.790000915527344,0.0,15.42999267578125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,15.290008544921877
2022-06-29 22:24:00+00:00,21.790000915527344,0.0,15.42999267578125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.350006103515623
2022-06-29 22:26:00+00:00,21.790000915527344,0.0,15.52001953125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.32000732421875
2022-06-29 22:28:00+00:00,21.790000915527344,0.0,15.600006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.3800048828125
2022-06-29 22:30:00+00:00,21.790000915527344,0.0,15.660003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.3800048828125
2022-06-29 22:32:00+00:00,21.790000915527344,0.0,15.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.52001953125
2022-06-29 22:34:00+00:00,21.790000915527344,0.0,15.6300048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.52001953125
2022-06-29 22:36:00+00:00,21.729999542236328,0.0,15.740020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.57000732421875
2022-06-29 22:38:00+00:00,21.729999542236328,0.0,15.709991455078123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.490020751953123
2022-06-29 22:40:00+00:00,21.790000915527344,0.0,15.770004272460938,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.600006103515623
2022-06-29 22:42:00+00:00,21.729999542236328,0.0,15.83001708984375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.709991455078123
2022-06-29 22:44:00+00:00,21.729999542236328,0.0,15.850006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.6300048828125
2022-06-29 22:46:00+00:00,21.729999542236328,0.0,15.850006103515623,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.6300048828125
2022-06-29 22:48:00+00:00,21.68000030517578,0.0,15.910003662109377,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.6300048828125
2022-06-29 22:50:00+00:00,21.68000030517578,0.0,15.83001708984375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.800018310546877
2022-06-29 22:52:00+00:00,21.68000030517578,0.0,15.8800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.83001708984375
2022-06-29 22:54:00+00:00,21.68000030517578,0.0,15.8800048828125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.740020751953123
2022-06-29 22:56:00+00:00,21.68000030517578,0.0,15.990020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.800018310546877
2022-06-29 22:58:00+00:00,21.68000030517578,0.0,15.990020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.800018310546877
2022-06-29 23:00:00+00:00,21.68000030517578,0.0,16.08001708984375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.850006103515623
2022-06-29 23:02:00+00:00,21.68000030517578,0.0,15.990020751953123,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.02001953125
2022-06-29 23:04:00+00:00,21.68000030517578,0.0,16.160003662109375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.990020751953123
2022-06-29 23:06:00+00:00,21.68000030517578,0.0,16.1400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,15.970001220703123
2022-06-29 23:08:00+00:00,21.68000030517578,0.0,16.050018310546875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.110015869140625
2022-06-29 23:10:00+00:00,21.6200008392334,0.0,16.105010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.065017700195312
2022-06-29 23:12:00+00:00,21.6200008392334,0.0,16.160003662109375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.02001953125
2022-06-29 23:14:00+00:00,21.68000030517578,0.0,16.160003662109375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.160003662109375
2022-06-29 23:16:00+00:00,21.68000030517578,0.0,16.279998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.25
2022-06-29 23:18:00+00:00,21.68000030517578,0.0,16.19000244140625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.25
2022-06-29 23:20:00+00:00,21.68000030517578,0.0,16.279998779296875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.160003662109375
2022-06-29 23:22:00+00:00,21.68000030517578,0.0,16.25,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.300018310546875
2022-06-29 23:24:00+00:00,21.68000030517578,0.0,16.420013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.300018310546875
2022-06-29 23:26:00+00:00,21.68000030517578,0.0,16.33001708984375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.300018310546875
2022-06-29 23:28:00+00:00,21.68000030517578,0.0,16.3900146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.3900146484375
2022-06-29 23:30:00+00:00,21.68000030517578,0.0,16.44000244140625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.3900146484375
2022-06-29 23:32:00+00:00,21.6200008392334,0.0,16.470001220703125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.33001708984375
2022-06-29 23:34:00+00:00,21.6200008392334,0.0,16.420013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.470001220703125
2022-06-29 23:36:00+00:00,21.6200008392334,0.0,16.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.5
2022-06-29 23:38:00+00:00,21.6200008392334,0.0,16.55999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.5
2022-06-29 23:40:00+00:00,21.6200008392334,0.0,16.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.44000244140625
2022-06-29 23:42:00+00:00,21.6200008392334,0.0,16.6400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.470001220703125
2022-06-29 23:44:00+00:00,21.6200008392334,0.0,16.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.58001708984375
2022-06-29 23:46:00+00:00,21.56999969482422,0.0,16.6400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.610015869140625
2022-06-29 23:48:00+00:00,21.56999969482422,0.0,16.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.55999755859375
2022-06-29 23:50:00+00:00,21.56999969482422,0.0,16.57000732421875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.6300048828125
2022-06-29 23:52:00+00:00,21.56999969482422,0.0,16.58001708984375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.70001220703125
2022-06-29 23:54:00+00:00,21.56999969482422,0.0,16.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.720001220703125
2022-06-29 23:56:00+00:00,21.56999969482422,0.0,16.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.720001220703125
2022-06-29 23:58:00+00:00,21.6200008392334,0.0,16.75,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.779998779296875
2022-06-30 00:00:00+00:00,21.6200008392334,0.0,16.764999389648438,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.779998779296875
2022-06-30 00:02:00+00:00,21.6200008392334,0.0,16.779998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.779998779296875
2022-06-30 00:04:00+00:00,21.68000030517578,0.0,16.779998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.80999755859375
2022-06-30 00:06:00+00:00,21.729999542236328,0.0,16.839996337890625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.720001220703125
2022-06-30 00:08:00+00:00,21.729999542236328,0.0,16.860015869140625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.80999755859375
2022-06-30 00:10:00+00:00,21.68000030517578,0.0,16.8900146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.860015869140625
2022-06-30 00:12:00+00:00,21.68000030517578,0.0,16.75,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.920013427734375
2022-06-30 00:14:00+00:00,21.68000030517578,0.0,16.860015869140625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.80999755859375
2022-06-30 00:16:00+00:00,21.68000030517578,0.0,16.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.8900146484375
2022-06-30 00:18:00+00:00,21.68000030517578,0.0,16.980010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.860015869140625
2022-06-30 00:20:00+00:00,21.68000030517578,0.0,16.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.8900146484375
2022-06-30 00:22:00+00:00,21.68000030517578,0.0,17.0,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,16.8900146484375
2022-06-30 00:24:00+00:00,21.68000030517578,0.0,16.8900146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.980010986328125
2022-06-30 00:26:00+00:00,21.68000030517578,0.0,16.920013427734375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.029998779296875
2022-06-30 00:28:00+00:00,21.6200008392334,0.0,16.980010986328125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.95001220703125
2022-06-30 00:30:00+00:00,21.6200008392334,0.0,17.020004272460938,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.965011596679688
2022-06-30 00:32:00+00:00,21.56999969482422,0.0,17.05999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,16.980010986328125
2022-06-30 00:34:00+00:00,21.56999969482422,0.0,17.05999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.0
2022-06-30 00:36:00+00:00,21.51000022888184,0.0,17.05999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.029998779296875
2022-06-30 00:38:00+00:00,21.51000022888184,0.0,17.0,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.1400146484375
2022-06-30 00:40:00+00:00,21.51000022888184,0.0,17.044998168945312,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.100006103515625
2022-06-30 00:42:00+00:00,21.459999084472656,0.0,17.089996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.05999755859375
2022-06-30 00:44:00+00:00,21.459999084472656,0.0,17.05999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.170013427734375
2022-06-30 00:46:00+00:00,21.459999084472656,0.0,17.05999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.170013427734375
2022-06-30 00:48:00+00:00,21.459999084472656,0.0,17.089996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.170013427734375
2022-06-30 00:50:00+00:00,21.459999084472656,0.0,17.1400146484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.230010986328125
2022-06-30 00:52:00+00:00,21.459999084472656,0.0,17.1199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.170013427734375
2022-06-30 00:54:00+00:00,21.459999084472656,0.0,17.1199951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.20001220703125
2022-06-30 00:56:00+00:00,21.459999084472656,0.0,17.1400146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.20001220703125
2022-06-30 00:58:00+00:00,21.399999618530277,0.0,17.1400146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.20001220703125
2022-06-30 01:00:00+00:00,21.399999618530277,0.0,17.20001220703125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.285003662109375
2022-06-30 01:02:00+00:00,21.350000381469727,0.0,17.260009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.3699951171875
2022-06-30 01:04:00+00:00,21.350000381469727,0.0,17.20001220703125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.30999755859375
2022-06-30 01:06:00+00:00,21.290000915527344,0.0,17.30999755859375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.339996337890625
2022-06-30 01:08:00+00:00,21.290000915527344,0.0,17.260009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.3699951171875
2022-06-30 01:10:00+00:00,21.290000915527344,0.0,17.279998779296875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.3699951171875
2022-06-30 01:12:00+00:00,21.229999542236328,0.0,17.339996337890625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:14:00+00:00,21.229999542236328,0.0,17.260009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.420013427734375
2022-06-30 01:16:00+00:00,21.229999542236328,0.0,17.230010986328125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.420013427734375
2022-06-30 01:18:00+00:00,21.290000915527344,0.0,17.260009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:20:00+00:00,21.290000915527344,0.0,17.270004272460938,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:22:00+00:00,21.290000915527344,0.0,17.279998779296875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:24:00+00:00,21.290000915527344,0.0,17.339996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:26:00+00:00,21.350000381469727,0.0,17.339996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.480010986328125
2022-06-30 01:28:00+00:00,21.350000381469727,0.0,17.45001220703125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.3900146484375
2022-06-30 01:30:00+00:00,21.350000381469727,0.0,17.339996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.529998779296875
2022-06-30 01:32:00+00:00,21.350000381469727,0.0,17.3900146484375,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.420013427734375
2022-06-30 01:34:00+00:00,21.350000381469727,0.0,17.45001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,17.480010986328125
2022-06-30 01:36:00+00:00,21.350000381469727,0.0,17.45001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,17.589996337890625
2022-06-30 01:38:00+00:00,21.350000381469727,0.0,17.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.45001220703125
2022-06-30 01:40:00+00:00,21.350000381469727,0.0,17.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.480010986328125
2022-06-30 01:42:00+00:00,21.350000381469727,0.0,17.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.510009765625
2022-06-30 01:44:00+00:00,21.399999618530277,0.0,17.529998779296875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.529998779296875
2022-06-30 01:46:00+00:00,21.399999618530277,0.0,17.480010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.649993896484375
2022-06-30 01:48:00+00:00,21.399999618530277,0.0,17.480010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.529998779296875
2022-06-30 01:50:00+00:00,21.399999618530277,0.0,17.495010375976562,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.55999755859375
2022-06-30 01:52:00+00:00,21.350000381469727,0.0,17.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.589996337890625
2022-06-30 01:54:00+00:00,21.350000381469727,0.0,17.510009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.55999755859375
2022-06-30 01:56:00+00:00,21.350000381469727,0.0,17.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.70001220703125
2022-06-30 01:58:00+00:00,21.290000915527344,0.0,17.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.70001220703125
2022-06-30 02:00:00+00:00,21.290000915527344,0.0,17.634994506835938,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.675003051757812
2022-06-30 02:02:00+00:00,21.290000915527344,0.0,17.649993896484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.649993896484375
2022-06-30 02:04:00+00:00,21.229999542236328,0.0,17.670013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.670013427734375
2022-06-30 02:06:00+00:00,21.229999542236328,0.0,17.55999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.670013427734375
2022-06-30 02:08:00+00:00,21.229999542236328,0.0,17.6199951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.670013427734375
2022-06-30 02:10:00+00:00,21.18000030517578,0.0,17.634994506835938,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.740005493164062
2022-06-30 02:12:00+00:00,21.18000030517578,0.0,17.649993896484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.80999755859375
2022-06-30 02:14:00+00:00,21.18000030517578,0.0,17.649993896484375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.80999755859375
2022-06-30 02:16:00+00:00,21.18000030517578,0.0,17.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.760009765625
2022-06-30 02:18:00+00:00,21.1200008392334,0.0,17.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.839996337890625
2022-06-30 02:20:00+00:00,21.1200008392334,0.0,17.70001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.899993896484375
2022-06-30 02:22:00+00:00,21.1200008392334,0.0,17.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.790008544921875
2022-06-30 02:24:00+00:00,21.06999969482422,0.0,17.670013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.899993896484375
2022-06-30 02:26:00+00:00,21.06999969482422,0.0,17.730010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.920013427734375
2022-06-30 02:28:00+00:00,21.1200008392334,0.0,17.730010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.920013427734375
2022-06-30 02:30:00+00:00,21.1200008392334,0.0,17.745010375976562,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.95001220703125
2022-06-30 02:32:00+00:00,21.1200008392334,0.0,17.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 02:34:00+00:00,21.1200008392334,0.0,17.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.920013427734375
2022-06-30 02:36:00+00:00,21.1200008392334,0.0,17.760009765625,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 02:38:00+00:00,21.1200008392334,0.0,17.80999755859375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,18.010009765625
2022-06-30 02:40:00+00:00,21.06999969482422,0.0,17.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 02:42:00+00:00,21.06999969482422,0.0,17.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 02:44:00+00:00,21.06999969482422,0.0,17.790008544921875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 02:46:00+00:00,21.06999969482422,0.0,17.8699951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.899993896484375
2022-06-30 02:48:00+00:00,21.01000022888184,0.0,17.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,18.010009765625
2022-06-30 02:50:00+00:00,20.959999084472656,0.0,17.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.965011596679688
2022-06-30 02:52:00+00:00,20.899999618530277,0.0,17.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.920013427734375
2022-06-30 02:54:00+00:00,20.84000015258789,0.0,17.920013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,18.010009765625
2022-06-30 02:56:00+00:00,20.790000915527344,0.0,17.920013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,18.010009765625
2022-06-30 02:58:00+00:00,20.790000915527344,0.0,17.920013427734375,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.899993896484375
2022-06-30 03:00:00+00:00,20.729999542236328,0.0,17.8800048828125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,17.910003662109375
2022-06-30 03:02:00+00:00,20.68000030517578,0.0,17.839996337890625,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,17.920013427734375
2022-06-30 03:04:00+00:00,20.6200008392334,0.0,17.839996337890625,0.25,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.899993896484375
2022-06-30 03:06:00+00:00,20.56999969482422,0.0,17.980010986328125,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.040008544921875
2022-06-30 03:08:00+00:00,20.51000022888184,0.0,17.95001220703125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.8699951171875
2022-06-30 03:10:00+00:00,20.459999084472656,0.0,17.95001220703125,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,18.05999755859375
2022-06-30 03:12:00+00:00,20.459999084472656,0.0,17.920013427734375,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.040008544921875
2022-06-30 03:14:00+00:00,20.459999084472656,0.0,17.980010986328125,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,17.980010986328125
2022-06-30 03:16:00+00:00,20.459999084472656,0.0,17.8699951171875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.089996337890625
2022-06-30 03:18:00+00:00,20.399999618530277,0.0,17.8699951171875,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,18.1199951171875
2022-06-30 03:20:00+00:00,20.34000015258789,0.0,17.925003051757812,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,18.134994506835938
2022-06-30 03:22:00+00:00,20.34000015258789,0.0,17.980010986328125,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,18.14999389648437
2022-06-30 03:24:00+00:00,20.399999618530277,0.0,18.14999389648437,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.089996337890625
2022-06-30 03:26:00+00:00,20.34000015258789,0.0,18.290008544921875,0.2,0.3,0.25,0.25,0.0,0.0,0.0,0.0,18.20001220703125
2022-06-30 03:28:00+00:00,20.34000015258789,0.0,18.1199951171875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.290008544921875
2022-06-30 03:30:00+00:00,20.34000015258789,0.0,18.4949951171875,0.2,0.3,0.3,0.25,0.0,0.0,0.0,0.0,18.525009155273438
2022-06-30 03:32:00+00:00,20.34000015258789,0.0,18.8699951171875,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,18.760009765625
2022-06-30 03:34:00+00:00,20.34000015258789,0.0,18.839996337890625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,18.839996337890625
2022-06-30 03:36:00+00:00,20.399999618530277,0.0,19.010009765625,0.2,0.3,0.25,0.3,0.0,0.0,0.0,0.0,19.010009765625
2022-06-30 03:38:00+00:00,20.399999618530277,0.0,19.14999389648437,0.2,0.3,0.3,0.3,0.0,0.0,0.0,0.0,19.040008544921875
2022-06-30 03:40:00+00:00,20.399999618530277,0.0,19.19000244140625,0.2,0.0,0.25,0.3,0.0,0.0,0.0,0.0,19.150009155273438
