datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-05-20 07:40:00+00:00,23.850000381469727,485.0,10.399993896484377,3.1,16.05,15.35,0.25,2966.0,2534.0,0.0,3355.0,11.27001953125
2022-05-20 07:42:00+00:00,24.06999969482422,482.0,10.350006103515623,3.1,16.3,15.25,0.25,2635.0,2505.0,0.0,3153.0,11.209991455078123
2022-05-20 07:44:00+00:00,24.01000022888184,490.0,10.3699951171875,3.1,16.25,15.3,0.25,2851.0,2491.0,0.0,3326.0,11.300018310546877
2022-05-20 07:46:00+00:00,23.959999084472656,496.0,10.350006103515623,3.1,16.3,15.45,0.25,2649.0,2491.0,0.0,3254.0,11.33001708984375
2022-05-20 07:48:00+00:00,24.01000022888184,506.0,10.490020751953123,3.05,16.1,15.3,0.25,2966.0,2476.0,0.0,3207.0,11.45001220703125
2022-05-20 07:50:00+00:00,24.06999969482422,508.0,10.58001708984375,3.1,16.4,15.35,0.25,2779.0,2433.0,0.0,3384.0,11.470001220703123
2022-05-20 07:52:00+00:00,24.1299991607666,513.0,10.58001708984375,3.1,16.15,15.4,0.25,2678.0,2577.0,0.0,3268.0,11.420013427734377
2022-05-20 07:54:00+00:00,24.06999969482422,492.0,10.75,3.1,16.2,15.3,0.25,2793.0,2534.0,0.0,3326.0,11.45001220703125
2022-05-20 07:56:00+00:00,24.1299991607666,506.0,10.75,3.1,16.35,15.4,0.25,2822.0,2433.0,0.0,3052.0,11.589996337890623
2022-05-20 07:58:00+00:00,24.06999969482422,533.0,10.839996337890623,12.1,16.3,15.35,0.25,2851.0,2521.0,0.0,3370.0,11.709991455078123
2022-05-20 08:00:00+00:00,24.18000030517578,531.0,10.550018310546877,13.6,16.35,15.55,0.25,2808.0,2620.0,0.0,3225.0,11.760009765625
2022-05-20 08:02:00+00:00,24.18000030517578,540.0,10.720001220703123,13.5,16.25,15.45,0.25,2865.0,2476.0,0.0,3211.0,11.850006103515623
2022-05-20 08:04:00+00:00,24.18000030517578,545.0,10.6400146484375,13.45,16.3,15.35,0.25,2649.0,2520.0,0.0,3384.0,11.67999267578125
2022-05-20 08:06:00+00:00,24.1299991607666,548.0,10.58001708984375,13.35,16.35,15.35,0.25,2937.0,2524.0,0.0,3384.0,11.709991455078123
2022-05-20 08:08:00+00:00,23.959999084472656,548.0,10.610015869140623,13.4,16.05,15.65,0.25,2692.0,2577.0,0.0,3452.0,11.82000732421875
2022-05-20 08:10:00+00:00,23.899999618530277,548.0,10.610015869140623,13.5,16.5,15.4,0.25,2692.0,2563.0,0.0,3484.0,11.709991455078123
2022-05-20 08:12:00+00:00,23.850000381469727,555.0,10.550018310546877,13.45,16.3,15.55,0.25,2664.0,2505.0,0.0,3038.0,11.709991455078123
2022-05-20 08:14:00+00:00,23.850000381469727,564.0,10.660003662109377,13.4,16.55,15.35,0.25,2764.0,2390.0,0.0,3470.0,11.67999267578125
2022-05-20 08:16:00+00:00,23.899999618530277,578.0,10.52001953125,13.35,16.2,15.35,0.25,2649.0,2516.0,0.0,3340.0,11.709991455078123
2022-05-20 08:18:00+00:00,23.959999084472656,587.0,10.550018310546877,13.4,16.4,15.55,0.25,2635.0,2462.0,0.0,3312.0,11.709991455078123
2022-05-20 08:20:00+00:00,23.959999084472656,596.0,10.6400146484375,13.3,16.25,15.35,0.25,2664.0,2419.0,0.0,3312.0,11.67999267578125
2022-05-20 08:22:00+00:00,24.06999969482422,599.0,10.52001953125,13.5,16.2,15.5,0.25,2793.0,2563.0,0.0,3096.0,11.790008544921877
2022-05-20 08:24:00+00:00,24.239999771118164,610.0,10.490020751953123,13.55,16.2,15.5,0.25,2721.0,2525.0,0.0,3268.0,11.760009765625
2022-05-20 08:26:00+00:00,24.290000915527344,605.0,10.6400146484375,13.65,16.4,15.7,0.25,2822.0,2592.0,0.0,3369.0,11.709991455078123
2022-05-20 08:28:00+00:00,24.350000381469727,564.0,10.6400146484375,13.65,16.4,15.65,0.25,2880.0,2476.0,0.0,3225.0,11.760009765625
2022-05-20 08:30:00+00:00,24.51000022888184,596.0,10.550018310546877,13.65,16.45,15.7,0.25,2808.0,2476.0,0.0,3211.0,11.709991455078123
2022-05-20 08:32:00+00:00,24.68000030517578,622.0,10.6400146484375,13.65,16.45,15.8,0.25,2908.0,2505.0,0.0,3384.0,11.709991455078123
2022-05-20 08:34:00+00:00,24.68000030517578,640.0,10.610015869140623,13.5,16.45,15.6,0.25,2692.0,2491.0,0.0,3355.0,11.82000732421875
2022-05-20 08:36:00+00:00,24.790000915527344,629.0,10.660003662109377,13.55,16.5,15.7,0.25,2710.0,2491.0,0.0,3254.0,11.760009765625
2022-05-20 08:38:00+00:00,24.790000915527344,649.0,10.69000244140625,13.55,16.25,15.6,0.25,2606.0,2548.0,0.0,3369.0,11.850006103515623
2022-05-20 08:40:00+00:00,24.959999084472656,638.0,10.58001708984375,13.6,16.35,15.65,0.25,2822.0,2592.0,0.0,3081.0,11.8800048828125
2022-05-20 08:42:00+00:00,25.18000030517578,566.0,10.6400146484375,13.4,16.3,15.7,0.25,2894.0,2570.0,0.0,3096.0,11.82000732421875
2022-05-20 08:44:00+00:00,25.350000381469727,617.0,10.58001708984375,13.6,16.7,15.6,0.25,2664.0,2505.0,0.0,3168.0,11.790008544921877
2022-05-20 08:46:00+00:00,25.459999084472656,613.0,10.660003662109377,13.6,16.3,15.65,0.25,2808.0,2476.0,0.0,3369.0,11.910003662109377
2022-05-20 08:48:00+00:00,25.520000457763672,596.0,10.6400146484375,13.45,16.3,15.6,0.25,2836.0,2476.0,0.0,3268.0,11.8800048828125
2022-05-20 08:50:00+00:00,25.6299991607666,617.0,10.779998779296877,13.65,16.45,15.65,0.25,2764.0,2520.0,0.0,3585.0,11.760009765625
2022-05-20 08:52:00+00:00,25.6299991607666,656.0,10.720001220703123,13.75,16.45,15.8,0.25,2707.0,2577.0,0.0,3326.0,12.0
2022-05-20 08:54:00+00:00,25.56999969482422,647.0,10.69000244140625,13.65,16.4,15.9,0.25,2721.0,2491.0,0.0,3326.0,11.94000244140625
2022-05-20 08:56:00+00:00,25.56999969482422,652.0,10.8699951171875,13.7,16.55,15.9,0.25,2908.0,2419.0,0.0,3225.0,11.970001220703123
2022-05-20 08:58:00+00:00,25.56999969482422,661.0,10.899993896484377,13.6,16.35,15.8,0.25,2995.0,2548.0,0.0,3384.0,12.02001953125
2022-05-20 09:00:00+00:00,25.68000030517578,673.0,10.75,13.8,16.35,16.05,0.25,2678.0,2448.0,0.0,3283.0,12.02001953125
2022-05-20 09:02:00+00:00,25.739999771118164,661.0,10.610015869140623,14.0,28.55,15.8,0.25,2793.0,2419.0,0.0,3225.0,12.08001708984375
2022-05-20 09:04:00+00:00,25.790000915527344,691.0,10.459991455078123,13.7,28.0,15.9,0.25,2664.0,2476.0,0.0,3283.0,12.0
2022-05-20 09:06:00+00:00,25.68000030517578,694.0,10.490020751953123,13.85,28.3,15.95,0.25,2851.0,2505.0,0.0,3456.0,11.910003662109377
2022-05-20 09:08:00+00:00,25.6299991607666,700.0,10.32000732421875,14.15,28.35,16.05,0.25,2865.0,2548.0,0.0,3326.0,11.850006103515623
2022-05-20 09:10:00+00:00,25.520000457763672,705.0,10.260009765625,13.45,28.15,15.9,0.25,2923.0,2476.0,0.0,3326.0,11.8800048828125
2022-05-20 09:12:00+00:00,25.6299991607666,707.0,10.32000732421875,13.65,28.55,15.9,0.25,2851.0,2505.0,0.0,3542.0,11.709991455078123
2022-05-20 09:14:00+00:00,25.739999771118164,714.0,10.230010986328123,14.0,28.6,16.05,0.25,2635.0,2534.0,0.0,3240.0,11.649993896484377
2022-05-20 09:16:00+00:00,25.899999618530277,728.0,10.20001220703125,13.9,28.45,15.9,0.25,2678.0,2563.0,0.0,3398.0,11.589996337890623
2022-05-20 09:18:00+00:00,26.020000457763672,728.0,10.02001953125,13.95,28.65,15.9,0.25,2793.0,2476.0,0.0,3326.0,11.589996337890623
2022-05-20 09:20:00+00:00,26.06999969482422,729.0,10.08001708984375,13.5,28.2,15.9,0.25,2664.0,2462.0,0.0,3196.0,11.55999755859375
2022-05-20 09:22:00+00:00,26.06999969482422,733.0,10.050018310546877,14.1,28.5,16.05,0.25,2779.0,2476.0,0.0,3225.0,11.5
2022-05-20 09:24:00+00:00,26.1299991607666,737.0,9.990020751953123,13.9,28.5,15.85,0.25,2683.0,2505.0,0.0,3225.0,11.3900146484375
2022-05-20 09:26:00+00:00,26.06999969482422,737.0,9.910003662109377,13.95,28.5,16.05,0.25,2692.0,2462.0,0.0,3240.0,11.45001220703125
2022-05-20 09:28:00+00:00,26.18000030517578,737.0,9.790008544921877,14.05,28.7,16.15,0.25,2811.0,2448.0,0.0,3297.0,11.300018310546877
2022-05-20 09:30:00+00:00,26.399999618530277,731.0,9.70001220703125,13.7,28.45,16.1,0.25,2678.0,2520.0,0.0,3441.0,11.240020751953123
2022-05-20 09:32:00+00:00,26.6299991607666,598.0,9.670013427734377,13.85,28.25,15.9,0.25,2851.0,2448.0,0.0,3412.0,11.160003662109377
2022-05-20 09:34:00+00:00,26.68000030517578,715.0,9.6400146484375,13.85,28.45,15.95,0.25,2750.0,2462.0,0.0,3340.0,11.100006103515623
2022-05-20 09:36:00+00:00,26.6299991607666,631.0,9.610015869140623,13.9,28.5,16.0,0.25,2836.0,2548.0,0.0,3384.0,11.040008544921877
2022-05-20 09:38:00+00:00,26.68000030517578,654.0,9.6400146484375,13.85,28.5,15.9,0.25,2736.0,2478.0,0.0,3124.0,11.1300048828125
2022-05-20 09:40:00+00:00,26.790000915527344,751.0,9.58001708984375,13.8,28.5,15.95,0.25,2721.0,2520.0,0.0,3412.0,10.95001220703125
2022-05-20 09:42:00+00:00,26.90999984741211,740.0,9.5,14.0,28.8,15.9,0.25,2851.0,2606.0,0.0,3225.0,11.07000732421875
2022-05-20 09:44:00+00:00,27.020000457763672,749.0,9.529998779296877,14.05,28.4,15.95,0.25,2548.0,2462.0,0.0,3124.0,11.040008544921877
2022-05-20 09:46:00+00:00,27.239999771118164,752.0,9.470001220703123,13.9,28.6,15.95,0.25,2764.0,2563.0,0.0,3326.0,10.980010986328123
2022-05-20 09:48:00+00:00,27.18000030517578,751.0,9.3800048828125,14.05,28.5,16.2,0.25,2923.0,2491.0,0.0,3542.0,10.920013427734377
2022-05-20 09:50:00+00:00,27.239999771118164,745.0,9.44000244140625,14.2,28.55,16.15,0.25,2880.0,2563.0,0.0,3254.0,10.8699951171875
2022-05-20 09:52:00+00:00,27.350000381469727,751.0,9.3800048828125,14.15,28.7,16.45,0.25,2677.0,2606.0,0.0,3268.0,10.920013427734377
2022-05-20 09:54:00+00:00,27.56999969482422,751.0,9.32000732421875,14.15,28.8,16.25,0.25,2966.0,2534.0,0.0,3326.0,10.839996337890623
2022-05-20 09:56:00+00:00,27.739999771118164,756.0,9.470001220703123,14.4,28.8,16.2,0.25,2894.0,2505.0,0.0,3470.0,10.80999755859375
2022-05-20 09:58:00+00:00,28.020000457763672,749.0,9.350006103515623,14.15,28.6,16.35,0.3,2697.0,2476.0,0.0,3283.0,11.010009765625
2022-05-20 10:00:00+00:00,27.90999984741211,751.0,9.44000244140625,14.3,29.0,16.3,0.25,2764.0,2505.0,0.0,3441.0,10.8699951171875
2022-05-20 10:02:00+00:00,27.790000915527344,747.0,9.44000244140625,14.3,28.85,16.25,0.25,2721.0,2534.0,0.0,3254.0,10.8699951171875
2022-05-20 10:04:00+00:00,27.790000915527344,763.0,9.44000244140625,14.3,29.0,16.3,0.25,3182.0,2577.0,0.0,3297.0,11.010009765625
2022-05-20 10:06:00+00:00,27.90999984741211,772.0,9.44000244140625,14.3,28.95,16.2,0.25,2822.0,2563.0,0.0,3283.0,11.040008544921877
2022-05-20 10:08:00+00:00,28.020000457763672,772.0,9.470001220703123,14.5,28.75,16.15,0.25,2678.0,2649.0,0.0,3312.0,11.040008544921877
2022-05-20 10:10:00+00:00,28.1299991607666,784.0,9.44000244140625,14.15,28.8,16.3,0.25,2649.0,2462.0,0.0,3556.0,10.920013427734377
2022-05-20 10:12:00+00:00,27.959999084472656,780.0,9.32000732421875,14.3,28.8,16.3,0.25,2678.0,2563.0,0.0,3110.0,10.80999755859375
2022-05-20 10:14:00+00:00,27.959999084472656,795.0,9.32000732421875,14.15,28.75,16.45,0.25,2606.0,2565.0,0.0,3369.0,10.779998779296877
2022-05-20 10:16:00+00:00,28.020000457763672,802.0,9.410003662109377,14.3,28.85,16.45,0.25,2678.0,2419.0,0.0,3268.0,10.899993896484377
2022-05-20 10:18:00+00:00,28.1299991607666,800.0,9.410003662109377,14.1,29.05,16.5,0.25,2836.0,2476.0,0.0,3254.0,10.920013427734377
2022-05-20 10:20:00+00:00,28.18000030517578,802.0,9.350006103515623,14.2,29.05,16.55,0.25,2836.0,2520.0,0.0,3326.0,10.95001220703125
2022-05-20 10:22:00+00:00,28.299999237060547,809.0,9.44000244140625,14.4,29.25,16.45,0.25,2592.0,2505.0,0.0,3297.0,10.80999755859375
2022-05-20 10:24:00+00:00,28.299999237060547,800.0,9.350006103515623,14.45,29.0,16.4,0.25,2548.0,2563.0,0.0,3211.0,10.80999755859375
2022-05-20 10:26:00+00:00,28.1299991607666,798.0,9.410003662109377,14.25,28.95,16.55,0.25,2750.0,2548.0,0.0,3355.0,10.75
2022-05-20 10:28:00+00:00,27.90999984741211,802.0,9.230010986328123,14.25,28.95,16.55,0.25,2822.0,2534.0,0.0,3384.0,10.80999755859375
2022-05-20 10:30:00+00:00,27.850000381469727,807.0,9.305007934570312,14.45,28.95,16.5,0.25,2707.0,2577.0,0.0,3283.0,10.865005493164062
2022-05-20 10:32:00+00:00,27.959999084472656,809.0,9.3800048828125,14.55,29.25,16.65,0.25,2736.0,2476.0,0.0,3369.0,10.920013427734377
2022-05-20 10:34:00+00:00,27.959999084472656,807.0,9.350006103515623,13.95,28.75,16.5,0.25,2836.0,2505.0,0.0,3326.0,10.8699951171875
2022-05-20 10:36:00+00:00,27.959999084472656,817.0,9.3800048828125,14.6,28.7,16.35,0.25,2793.0,2505.0,0.0,3369.0,10.95001220703125
2022-05-20 10:38:00+00:00,28.06999969482422,819.0,9.44000244140625,14.8,29.3,16.7,0.25,2779.0,2505.0,0.0,3556.0,10.95001220703125
2022-05-20 10:40:00+00:00,28.18000030517578,812.0,9.455001831054688,14.55,29.2,16.35,0.25,2764.0,2548.0,0.0,3225.0,10.965011596679688
2022-05-20 10:42:00+00:00,28.18000030517578,819.0,9.470001220703123,14.45,29.05,16.5,0.25,2721.0,2491.0,0.0,3283.0,10.980010986328123
2022-05-20 10:44:00+00:00,28.1299991607666,835.0,9.32000732421875,14.55,29.0,16.65,0.25,2692.0,2491.0,0.0,3340.0,10.899993896484377
2022-05-20 10:46:00+00:00,28.18000030517578,831.0,9.410003662109377,14.6,29.1,16.55,0.25,2664.0,2606.0,0.0,3168.0,10.8699951171875
2022-05-20 10:48:00+00:00,28.299999237060547,833.0,9.44000244140625,14.7,29.15,16.6,0.25,2707.0,2419.0,0.0,3340.0,10.920013427734377
2022-05-20 10:50:00+00:00,28.239999771118164,837.0,9.470001220703123,14.65,29.2,16.45,0.25,2707.0,2491.0,0.0,3369.0,10.95001220703125
2022-05-20 10:52:00+00:00,28.18000030517578,833.0,9.350006103515623,14.0,28.75,16.55,0.25,2707.0,2520.0,0.0,3240.0,10.95001220703125
2022-05-20 10:54:00+00:00,28.1299991607666,838.0,9.3800048828125,14.8,29.15,16.55,0.25,2764.0,2462.0,0.0,3283.0,10.899993896484377
2022-05-20 10:56:00+00:00,28.18000030517578,844.0,9.5,14.8,29.2,16.7,0.25,2779.0,2491.0,0.0,3427.0,10.839996337890623
2022-05-20 10:58:00+00:00,28.299999237060547,846.0,9.5,14.75,29.1,16.9,0.25,2692.0,2577.0,0.0,3211.0,10.920013427734377
2022-05-20 11:00:00+00:00,28.520000457763672,844.0,9.3800048828125,15.0,29.15,16.8,0.25,3009.0,2520.0,0.0,3196.0,10.95001220703125
2022-05-20 11:02:00+00:00,28.799999237060547,847.0,9.410003662109377,15.1,29.0,16.75,0.25,2793.0,2376.0,0.0,3384.0,10.899993896484377
2022-05-20 11:04:00+00:00,28.90999984741211,856.0,9.529998779296877,14.95,29.15,16.95,0.25,2793.0,2520.0,0.0,3427.0,10.980010986328123
2022-05-20 11:06:00+00:00,28.959999084472656,854.0,9.550018310546877,14.9,28.85,16.8,0.25,2707.0,2664.0,0.0,3096.0,10.920013427734377
2022-05-20 11:08:00+00:00,29.020000457763672,853.0,9.58001708984375,15.05,29.35,17.1,0.25,2577.0,2563.0,0.0,3456.0,11.040008544921877
2022-05-20 11:10:00+00:00,29.239999771118164,854.0,9.540008544921875,14.85,29.1,16.85,0.25,2894.0,2508.0,0.0,3163.0,11.07000732421875
2022-05-20 11:12:00+00:00,29.459999084472656,853.0,9.5,15.3,29.4,16.7,0.25,2750.0,2505.0,0.0,3312.0,11.100006103515623
2022-05-20 11:14:00+00:00,29.520000457763672,860.0,9.610015869140623,15.05,29.1,16.95,0.25,2620.0,2534.0,0.0,3297.0,10.95001220703125
2022-05-20 11:16:00+00:00,29.520000457763672,861.0,9.610015869140623,14.95,29.25,17.0,0.25,2822.0,2520.0,0.0,3340.0,10.920013427734377
2022-05-20 11:18:00+00:00,29.350000381469727,860.0,9.610015869140623,15.15,29.4,17.05,0.3,2721.0,2505.0,0.0,3240.0,10.95001220703125
2022-05-20 11:20:00+00:00,29.18000030517578,854.0,9.610015869140623,14.75,29.4,16.55,0.25,2923.0,2433.0,0.0,3297.0,10.980010986328123
2022-05-20 11:22:00+00:00,29.18000030517578,851.0,9.610015869140623,14.75,29.1,16.65,0.25,2865.0,2476.0,0.0,3355.0,10.920013427734377
2022-05-20 11:24:00+00:00,29.299999237060547,854.0,9.470001220703123,14.85,28.95,16.8,0.25,2779.0,2592.0,0.0,3248.0,10.95001220703125
2022-05-20 11:26:00+00:00,29.350000381469727,854.0,9.5,15.2,29.1,16.9,0.25,2952.0,2577.0,0.0,3398.0,11.100006103515623
2022-05-20 11:28:00+00:00,29.350000381469727,854.0,9.5,15.15,29.35,16.95,0.25,2908.0,2620.0,0.0,3355.0,11.1300048828125
2022-05-20 11:30:00+00:00,29.299999237060547,856.0,9.6400146484375,14.9,29.15,16.75,0.25,2822.0,2491.0,0.0,3283.0,10.980010986328123
2022-05-20 11:32:00+00:00,29.239999771118164,844.0,9.670013427734377,15.0,29.55,16.75,0.25,2995.0,2476.0,0.0,3398.0,11.040008544921877
2022-05-20 11:34:00+00:00,29.239999771118164,846.0,9.529998779296877,14.85,29.4,16.8,0.25,2779.0,2491.0,0.0,3196.0,11.1300048828125
2022-05-20 11:36:00+00:00,29.459999084472656,849.0,9.529998779296877,14.9,29.4,16.95,0.25,3081.0,2649.0,0.0,3139.0,11.040008544921877
2022-05-20 11:38:00+00:00,29.690000534057617,853.0,9.6400146484375,15.2,29.6,17.15,0.25,2836.0,2563.0,0.0,3384.0,11.100006103515623
2022-05-20 11:40:00+00:00,29.850000381469727,853.0,9.670013427734375,15.3,29.45,17.2,0.25,3110.0,2448.0,0.0,3153.0,11.154998779296873
2022-05-20 11:42:00+00:00,29.959999084472656,849.0,9.70001220703125,15.0,29.75,17.05,0.25,2808.0,2448.0,0.0,3312.0,11.209991455078123
2022-05-20 11:44:00+00:00,30.06999969482422,849.0,9.670013427734377,14.95,29.2,16.9,0.25,2779.0,2462.0,0.0,3369.0,11.209991455078123
2022-05-20 11:46:00+00:00,30.1299991607666,846.0,9.730010986328123,15.0,29.45,17.0,0.25,2880.0,2476.0,0.0,3470.0,11.160003662109377
2022-05-20 11:48:00+00:00,30.06999969482422,842.0,9.790008544921877,14.9,29.45,17.05,0.25,2808.0,2520.0,0.0,3211.0,11.160003662109377
2022-05-20 11:50:00+00:00,29.90999984741211,835.0,9.670013427734377,15.3,29.55,17.15,0.25,2707.0,2548.0,0.0,3124.0,11.209991455078123
2022-05-20 11:52:00+00:00,29.799999237060547,835.0,9.730010986328123,15.1,29.4,16.95,0.25,2707.0,2534.0,0.0,3081.0,11.240020751953123
2022-05-20 11:54:00+00:00,29.56999969482422,831.0,9.790008544921877,15.05,29.2,16.85,0.25,2908.0,2448.0,0.0,3513.0,11.160003662109377
2022-05-20 11:56:00+00:00,29.459999084472656,831.0,9.670013427734377,15.05,29.8,17.1,0.25,2635.0,2505.0,0.0,3326.0,11.19000244140625
2022-05-20 11:58:00+00:00,29.6299991607666,830.0,9.730010986328123,14.85,29.1,17.0,0.25,2829.0,2520.0,0.0,3355.0,11.27001953125
2022-05-20 12:00:00+00:00,29.56999969482422,828.0,9.730010986328123,14.95,29.35,16.75,0.25,2894.0,2491.0,0.0,3240.0,11.33001708984375
2022-05-20 12:02:00+00:00,29.6299991607666,826.0,9.790008544921877,14.7,29.4,17.0,0.25,2764.0,2577.0,0.0,3340.0,11.3900146484375
2022-05-20 12:04:00+00:00,29.739999771118164,830.0,9.760009765625,14.5,29.4,16.8,0.25,2793.0,2471.0,0.0,3268.0,11.45001220703125
2022-05-20 12:06:00+00:00,29.799999237060547,819.0,9.8800048828125,14.95,29.5,16.75,0.25,2865.0,2476.0,0.0,3398.0,11.420013427734377
2022-05-20 12:08:00+00:00,29.739999771118164,823.0,9.850006103515623,15.05,29.5,17.0,0.25,2894.0,2592.0,0.0,3225.0,11.33001708984375
2022-05-20 12:10:00+00:00,29.799999237060547,823.0,9.920013427734373,14.9,29.15,17.2,0.25,2923.0,2505.0,0.0,3096.0,11.3900146484375
2022-05-20 12:12:00+00:00,29.739999771118164,831.0,9.990020751953123,14.9,29.0,16.9,0.25,2505.0,2563.0,0.0,3355.0,11.45001220703125
2022-05-20 12:14:00+00:00,29.739999771118164,828.0,9.990020751953123,15.15,29.5,16.9,0.25,2577.0,2592.0,0.0,3283.0,11.420013427734377
2022-05-20 12:16:00+00:00,29.739999771118164,828.0,10.050018310546877,15.05,29.45,16.95,0.25,2836.0,2462.0,0.0,3067.0,11.420013427734377
2022-05-20 12:18:00+00:00,29.739999771118164,833.0,9.94000244140625,15.15,29.65,17.0,0.25,2851.0,2534.0,0.0,3254.0,11.55999755859375
2022-05-20 12:20:00+00:00,29.850000381469727,830.0,10.040008544921875,14.9,29.45,16.95,0.25,2880.0,2534.0,0.0,3499.0,11.574996948242188
2022-05-20 12:22:00+00:00,29.690000534057617,830.0,10.1400146484375,15.15,29.6,16.95,0.3,2822.0,2454.0,0.0,3081.0,11.589996337890623
2022-05-20 12:24:00+00:00,29.40999984741211,826.0,10.02001953125,15.0,29.4,17.05,0.25,2808.0,2592.0,0.0,3240.0,11.709991455078123
2022-05-20 12:26:00+00:00,29.40999984741211,833.0,10.050018310546877,14.95,29.65,16.85,0.25,2894.0,2497.0,0.0,3355.0,11.67999267578125
2022-05-20 12:28:00+00:00,29.350000381469727,830.0,10.170013427734377,14.95,29.6,16.9,0.3,2808.0,2592.0,0.0,3196.0,11.709991455078123
2022-05-20 12:30:00+00:00,29.520000457763672,830.0,10.20001220703125,14.9,29.55,16.9,0.25,2836.0,2390.0,0.0,3556.0,11.67999267578125
2022-05-20 12:32:00+00:00,29.56999969482422,840.0,10.08001708984375,15.0,29.25,16.95,0.25,2836.0,2491.0,0.0,3326.0,11.67999267578125
2022-05-20 12:34:00+00:00,29.520000457763672,837.0,10.050018310546877,14.8,29.25,16.85,0.25,2764.0,2563.0,0.0,3355.0,11.6199951171875
2022-05-20 12:36:00+00:00,29.56999969482422,837.0,10.230010986328123,14.95,29.55,17.0,0.25,2779.0,2534.0,0.0,3139.0,11.709991455078123
2022-05-20 12:38:00+00:00,29.520000457763672,835.0,10.050018310546877,15.1,29.4,16.8,0.25,2678.0,2404.0,0.0,3211.0,11.649993896484377
2022-05-20 12:40:00+00:00,29.40999984741211,838.0,10.110015869140623,15.1,29.5,16.8,0.25,2750.0,2606.0,0.0,3412.0,11.790008544921877
2022-05-20 12:42:00+00:00,29.40999984741211,828.0,10.260009765625,14.95,29.7,17.05,0.25,2592.0,2548.0,0.0,3355.0,11.760009765625
2022-05-20 12:44:00+00:00,29.520000457763672,830.0,10.32000732421875,14.9,29.5,17.1,0.25,2764.0,2505.0,0.0,3312.0,11.67999267578125
2022-05-20 12:46:00+00:00,29.56999969482422,831.0,10.1400146484375,14.95,29.45,17.1,0.25,2822.0,2419.0,0.0,3211.0,11.709991455078123
2022-05-20 12:48:00+00:00,29.799999237060547,833.0,10.20001220703125,14.75,29.05,16.75,0.25,2764.0,2419.0,0.0,3254.0,11.850006103515623
2022-05-20 12:50:00+00:00,30.06999969482422,833.0,10.260009765625,14.8,29.1,16.9,0.25,2851.0,2577.0,0.0,3312.0,11.795013427734373
2022-05-20 12:52:00+00:00,30.239999771118164,800.0,10.32000732421875,15.15,29.55,16.95,0.25,2606.0,2520.0,0.0,3384.0,11.740020751953123
2022-05-20 12:54:00+00:00,30.239999771118164,814.0,10.260009765625,15.3,29.5,17.0,0.25,2836.0,2548.0,0.0,3340.0,11.760009765625
2022-05-20 12:56:00+00:00,29.850000381469727,816.0,10.1400146484375,15.1,29.35,16.95,0.25,2707.0,2520.0,0.0,3268.0,11.82000732421875
2022-05-20 12:58:00+00:00,29.56999969482422,814.0,10.260009765625,15.2,29.5,17.05,0.25,2793.0,2404.0,0.0,3412.0,11.6199951171875
2022-05-20 13:00:00+00:00,29.40999984741211,816.0,10.245010375976562,15.05,29.8,17.25,0.25,2894.0,2491.0,0.0,3211.0,11.649993896484375
2022-05-20 13:02:00+00:00,29.06999969482422,819.0,10.230010986328123,14.85,29.2,17.05,0.25,2736.0,2620.0,0.0,3297.0,11.67999267578125
2022-05-20 13:04:00+00:00,29.06999969482422,807.0,10.170013427734377,14.95,29.25,16.95,0.25,2721.0,2548.0,0.0,3355.0,11.67999267578125
2022-05-20 13:06:00+00:00,29.06999969482422,814.0,10.290008544921877,15.1,29.8,17.25,0.25,2750.0,2534.0,0.0,3456.0,11.709991455078123
2022-05-20 13:08:00+00:00,29.06999969482422,728.0,10.260009765625,14.9,29.3,17.25,0.25,2865.0,2563.0,0.0,3355.0,11.67999267578125
2022-05-20 13:10:00+00:00,29.06999969482422,747.0,10.20001220703125,15.3,29.7,17.1,0.25,2692.0,2433.0,0.0,3312.0,11.790008544921877
2022-05-20 13:12:00+00:00,29.18000030517578,786.0,10.20001220703125,15.1,29.65,17.25,0.25,2880.0,2563.0,0.0,3412.0,11.790008544921877
2022-05-20 13:14:00+00:00,29.350000381469727,807.0,10.32000732421875,15.2,29.75,17.15,0.25,2692.0,2548.0,0.0,3643.0,11.709991455078123
2022-05-20 13:16:00+00:00,29.520000457763672,789.0,10.20001220703125,15.3,29.7,17.25,0.25,2865.0,2491.0,0.0,3297.0,11.850006103515623
2022-05-20 13:18:00+00:00,29.56999969482422,742.0,10.350006103515623,15.1,29.95,17.25,0.25,2923.0,2606.0,0.0,3441.0,11.649993896484377
2022-05-20 13:20:00+00:00,29.690000534057617,647.0,10.335006713867188,15.3,29.7,17.2,0.25,2635.0,2448.0,0.0,3355.0,11.664993286132812
2022-05-20 13:22:00+00:00,29.690000534057617,642.0,10.32000732421875,15.3,29.4,16.95,0.25,2779.0,2577.0,0.0,3326.0,11.67999267578125
2022-05-20 13:24:00+00:00,29.739999771118164,770.0,10.3699951171875,15.15,29.5,17.25,0.25,2793.0,2534.0,0.0,3268.0,11.94000244140625
2022-05-20 13:26:00+00:00,29.799999237060547,786.0,10.399993896484377,15.55,29.6,17.25,0.25,2635.0,2520.0,0.0,3441.0,11.740020751953123
